unix_timestamp,rr
1479237570.356000,0.392000
1479237570.744000,0.388000
1479237571.134000,0.390000
1479237571.524000,0.390000
1479237571.911000,0.387000
1479237572.298000,0.387000
1479237572.688000,0.390000
1479237573.074000,0.386000
1479237573.460000,0.386000
1479237573.846000,0.386000
1479237574.233000,0.387000
1479237574.618000,0.385000
1479237575.003000,0.385000
1479237575.387000,0.384000
1479237575.771000,0.384000
1479237576.154000,0.383000
1479237576.536000,0.382000
1479237576.915000,0.379000
1479237577.297000,0.382000
1479237577.677000,0.380000
1479237578.058000,0.381000
1479237578.437000,0.379000
1479237578.816000,0.379000
1479237579.198000,0.382000
1479237579.578000,0.380000
1479237579.958000,0.380000
1479237580.340000,0.382000
1479237580.720000,0.380000
1479237581.102000,0.382000
1479237581.483000,0.381000
1479237581.867000,0.384000
1479237582.248000,0.381000
1479237582.631000,0.383000
1479237583.014000,0.383000
1479237583.397000,0.383000
1479237583.780000,0.383000
1479237584.162000,0.382000
1479237584.543000,0.381000
1479237584.925000,0.382000
1479237585.306000,0.381000
1479237585.686000,0.380000
1479237586.065000,0.379000
1479237586.445000,0.380000
1479237586.823000,0.378000
1479237587.202000,0.379000
1479237587.579000,0.377000
1479237587.956000,0.377000
1479237588.332000,0.376000
1479237588.708000,0.376000
1479237589.084000,0.376000
1479237589.458000,0.374000
1479237589.832000,0.374000
1479237590.205000,0.373000
1479237590.580000,0.375000
1479237590.952000,0.372000
1479237591.323000,0.371000
1479237591.698000,0.375000
1479237592.071000,0.373000
1479237592.445000,0.374000
1479237592.818000,0.373000
1479237593.194000,0.376000
1479237593.570000,0.376000
1479237593.944000,0.374000
1479237594.322000,0.378000
1479237594.701000,0.379000
1479237595.083000,0.382000
1479237595.468000,0.385000
1479237595.853000,0.385000
1479237596.240000,0.387000
1479237596.630000,0.390000
1479237597.028000,0.398000
1479237597.431000,0.403000
1479237597.843000,0.412000
1479237598.264000,0.421000
1479237598.689000,0.425000
1479237599.106000,0.417000
1479237599.526000,0.420000
1479237599.947000,0.421000
1479237600.371000,0.424000
1479237600.796000,0.425000
1479237601.213000,0.417000
1479237601.631000,0.418000
1479237602.051000,0.420000
1479237602.473000,0.422000
1479237602.898000,0.425000
1479237603.329000,0.431000
1479237603.759000,0.430000
1479237604.186000,0.427000
1479237604.617000,0.431000
1479237605.050000,0.433000
1479237605.490000,0.440000
1479237605.926000,0.436000
1479237606.359000,0.433000
1479237606.800000,0.441000
1479237607.251000,0.451000
1479237607.697000,0.446000
1479237608.137000,0.440000
1479237608.579000,0.442000
1479237609.027000,0.448000
1479237609.473000,0.446000
1479237609.915000,0.442000
1479237610.359000,0.444000
1479237610.802000,0.443000
1479237611.247000,0.445000
1479237611.695000,0.448000
1479237612.137000,0.442000
1479237612.579000,0.442000
1479237613.021000,0.442000
1479237613.463000,0.442000
1479237613.906000,0.443000
1479237614.343000,0.437000
1479237614.778000,0.435000
1479237615.213000,0.435000
1479237615.650000,0.437000
1479237616.084000,0.434000
1479237616.518000,0.434000
1479237616.954000,0.436000
1479237617.393000,0.439000
1479237617.841000,0.448000
1479237618.298000,0.457000
1479237618.755000,0.457000
1479237619.211000,0.456000
1479237619.663000,0.452000
1479237620.113000,0.450000
1479237620.565000,0.452000
1479237621.016000,0.451000
1479237621.462000,0.446000
1479237621.903000,0.441000
1479237622.346000,0.443000
1479237622.794000,0.448000
1479237623.244000,0.450000
1479237623.684000,0.440000
1479237624.122000,0.438000
1479237624.566000,0.444000
1479237625.013000,0.447000
1479237625.467000,0.454000
1479237625.920000,0.453000
1479237626.371000,0.451000
1479237626.822000,0.451000
1479237627.276000,0.454000
1479237627.735000,0.459000
1479237628.192000,0.457000
1479237628.644000,0.452000
1479237629.096000,0.452000
1479237629.545000,0.449000
1479237629.996000,0.451000
1479237630.447000,0.451000
1479237630.889000,0.442000
1479237631.332000,0.443000
1479237631.778000,0.446000
1479237632.224000,0.446000
1479237632.674000,0.450000
1479237633.127000,0.453000
1479237633.577000,0.450000
1479237634.027000,0.450000
1479237634.484000,0.457000
1479237634.948000,0.464000
1479237635.415000,0.467000
1479237635.888000,0.473000
1479237636.353000,0.465000
1479237636.816000,0.463000
1479237637.284000,0.468000
1479237637.761000,0.477000
1479237638.248000,0.487000
1479237638.732000,0.484000
1479237639.207000,0.475000
1479237639.680000,0.473000
1479237640.155000,0.475000
1479237640.632000,0.477000
1479237641.109000,0.477000
1479237641.577000,0.468000
1479237642.045000,0.468000
1479237642.520000,0.475000
1479237643.014000,0.494000
1479237643.527000,0.513000
1479237644.042000,0.515000
1479237644.542000,0.500000
1479237645.032000,0.490000
1479237645.518000,0.486000
1479237646.011000,0.493000
1479237646.516000,0.505000
1479237647.032000,0.516000
1479237647.532000,0.500000
1479237648.024000,0.492000
1479237648.515000,0.491000
1479237649.027000,0.512000
1479237649.554000,0.527000
1479237650.063000,0.509000
1479237650.559000,0.496000
1479237651.056000,0.497000
1479237651.567000,0.511000
1479237652.103000,0.536000
1479237652.613000,0.510000
1479237653.112000,0.499000
1479237653.620000,0.508000
1479237654.146000,0.526000
1479237654.700000,0.554000
1479237655.262000,0.562000
1479237655.788000,0.526000
1479237656.302000,0.514000
1479237656.815000,0.513000
1479237657.338000,0.523000
1479237657.872000,0.534000
1479237658.399000,0.527000
1479237658.910000,0.511000
1479237659.414000,0.504000
1479237659.924000,0.510000
1479237660.438000,0.514000
1479237660.955000,0.517000
1479237661.459000,0.504000
1479237661.964000,0.505000
1479237662.494000,0.530000
1479237663.048000,0.554000
1479237663.599000,0.551000
1479237664.121000,0.522000
1479237664.644000,0.523000
1479237665.179000,0.535000
1479237665.723000,0.544000
1479237666.249000,0.526000
1479237666.767000,0.518000
1479237667.290000,0.523000
1479237667.821000,0.531000
1479237668.348000,0.527000
1479237668.861000,0.513000
1479237669.368000,0.507000
1479237669.875000,0.507000
1479237670.381000,0.506000
1479237670.885000,0.504000
1479237671.378000,0.493000
1479237671.867000,0.489000
1479237672.353000,0.486000
1479237672.842000,0.489000
1479237673.342000,0.500000
1479237673.857000,0.515000
1479237674.362000,0.505000
1479237674.857000,0.495000
1479237675.354000,0.497000
1479237675.872000,0.518000
1479237676.409000,0.537000
1479237676.932000,0.523000
1479237677.440000,0.508000
1479237677.948000,0.508000
1479237678.468000,0.520000
1479237679.007000,0.539000
1479237679.557000,0.550000
1479237680.092000,0.535000
1479237680.612000,0.520000
1479237681.127000,0.515000
1479237681.657000,0.530000
1479237682.195000,0.538000
1479237682.717000,0.522000
1479237683.231000,0.514000
1479237683.754000,0.523000
1479237684.299000,0.545000
1479237684.840000,0.541000
1479237685.365000,0.525000
1479237685.883000,0.518000
1479237686.419000,0.536000
1479237686.968000,0.549000
1479237687.503000,0.535000
1479237688.025000,0.522000
1479237688.545000,0.520000
1479237689.066000,0.521000
1479237689.575000,0.509000
1479237690.083000,0.508000
1479237690.596000,0.513000
1479237691.133000,0.537000
1479237691.698000,0.565000
1479237692.259000,0.561000
1479237692.799000,0.540000
1479237693.336000,0.537000
1479237693.891000,0.555000
1479237694.455000,0.564000
1479237695.005000,0.550000
1479237695.541000,0.536000
1479237696.076000,0.535000
1479237696.629000,0.553000
1479237697.187000,0.558000
1479237697.723000,0.536000
1479237698.250000,0.527000
1479237698.777000,0.527000
1479237699.319000,0.542000
1479237699.883000,0.564000
1479237700.470000,0.587000
1479237701.037000,0.567000
1479237701.587000,0.550000
1479237702.139000,0.552000
1479237702.726000,0.587000
1479237703.327000,0.601000
1479237703.901000,0.574000
1479237704.459000,0.558000
1479237705.024000,0.565000
1479237705.613000,0.589000
1479237706.214000,0.601000
1479237706.815000,0.601000
1479237707.411000,0.596000
1479237707.980000,0.569000
1479237708.550000,0.570000
1479237709.155000,0.605000
1479237709.803000,0.648000
1479237710.430000,0.627000
1479237711.021000,0.591000
1479237711.601000,0.580000
1479237712.224000,0.623000
1479237712.889000,0.665000
1479237713.557000,0.668000
1479237714.174000,0.617000
1479237714.759000,0.585000
1479237715.352000,0.593000
1479237715.979000,0.627000
1479237716.650000,0.671000
1479237717.270000,0.620000
1479237717.851000,0.581000
1479237718.423000,0.572000
1479237719.023000,0.600000
1479237719.644000,0.621000
1479237720.239000,0.595000
1479237720.826000,0.587000
1479237721.410000,0.584000
1479237722.022000,0.612000
1479237722.647000,0.625000
1479237723.284000,0.637000
1479237723.884000,0.600000
1479237724.469000,0.585000
1479237725.064000,0.595000
1479237725.667000,0.603000
1479237726.252000,0.585000
1479237726.817000,0.565000
1479237727.373000,0.556000
1479237727.928000,0.555000
1479237728.510000,0.582000
1479237729.082000,0.572000
1479237729.631000,0.549000
1479237730.178000,0.547000
1479237730.727000,0.549000
1479237731.315000,0.588000
1479237731.945000,0.630000
1479237732.608000,0.663000
1479237733.239000,0.631000
1479237733.832000,0.593000
1479237734.428000,0.596000
1479237735.048000,0.620000
1479237735.686000,0.638000
1479237736.291000,0.605000
1479237736.873000,0.582000
1479237737.465000,0.592000
1479237738.082000,0.617000
1479237738.700000,0.618000
1479237739.290000,0.590000
1479237739.868000,0.578000
1479237740.470000,0.602000
1479237741.108000,0.638000
1479237741.754000,0.646000
1479237742.357000,0.603000
1479237742.945000,0.588000
1479237743.554000,0.609000
1479237744.215000,0.661000
1479237744.906000,0.691000
1479237745.573000,0.667000
1479237746.192000,0.619000
1479237746.796000,0.604000
1479237747.439000,0.643000
1479237748.120000,0.681000
1479237748.781000,0.661000
1479237749.395000,0.614000
1479237750.006000,0.611000
1479237750.653000,0.647000
1479237751.324000,0.671000
1479237751.960000,0.636000
1479237752.563000,0.603000
1479237753.186000,0.623000
1479237753.861000,0.675000
1479237754.542000,0.681000
1479237755.179000,0.637000
1479237755.789000,0.610000
1479237756.423000,0.634000
1479237757.073000,0.650000
1479237757.713000,0.640000
1479237758.318000,0.605000
1479237758.915000,0.597000
1479237759.530000,0.615000
1479237760.173000,0.643000
1479237760.810000,0.637000
1479237761.417000,0.607000
1479237762.019000,0.602000
1479237762.655000,0.636000
1479237763.334000,0.679000
1479237764.004000,0.670000
1479237764.629000,0.625000
1479237765.230000,0.601000
1479237765.860000,0.630000
1479237766.531000,0.671000
1479237767.218000,0.687000
1479237767.853000,0.635000
1479237768.471000,0.618000
1479237769.111000,0.640000
1479237769.767000,0.656000
1479237770.425000,0.658000
1479237771.046000,0.621000
1479237771.642000,0.596000
1479237772.230000,0.588000
1479237772.842000,0.612000
1479237773.488000,0.646000
1479237774.126000,0.638000
1479237774.733000,0.607000
1479237775.331000,0.598000
1479237775.960000,0.629000
1479237776.613000,0.653000
1479237777.259000,0.646000
1479237777.871000,0.612000
1479237778.465000,0.594000
1479237779.085000,0.620000
1479237779.744000,0.659000
1479237780.406000,0.662000
1479237781.028000,0.622000
1479237781.629000,0.601000
1479237782.247000,0.618000
1479237782.908000,0.661000
1479237783.586000,0.678000
1479237784.226000,0.640000
1479237784.839000,0.613000
1479237785.473000,0.634000
1479237786.119000,0.646000
1479237786.779000,0.660000
1479237787.396000,0.617000
1479237787.995000,0.599000
1479237788.585000,0.590000
1479237789.202000,0.617000
1479237789.841000,0.639000
1479237790.473000,0.632000
1479237791.075000,0.602000
1479237791.669000,0.594000
1479237792.270000,0.601000
1479237792.861000,0.591000
1479237793.438000,0.577000
1479237794.004000,0.566000
1479237794.568000,0.564000
1479237795.134000,0.566000
1479237795.725000,0.591000
1479237796.341000,0.616000
1479237796.963000,0.622000
1479237797.551000,0.588000
1479237798.130000,0.579000
1479237798.720000,0.590000
1479237799.324000,0.604000
1479237799.923000,0.599000
1479237800.502000,0.579000
1479237801.081000,0.579000
1479237801.695000,0.614000
1479237802.338000,0.643000
1479237802.975000,0.637000
1479237803.587000,0.612000
1479237804.189000,0.602000
1479237804.832000,0.643000
1479237805.512000,0.680000
1479237806.186000,0.674000
1479237806.816000,0.630000
1479237807.433000,0.617000
1479237808.081000,0.648000
1479237808.740000,0.659000
1479237809.376000,0.636000
1479237809.989000,0.613000
1479237810.623000,0.634000
1479237811.279000,0.656000
1479237811.932000,0.653000
1479237812.559000,0.627000
1479237813.174000,0.615000
1479237813.825000,0.651000
1479237814.510000,0.685000
1479237815.183000,0.673000
1479237815.811000,0.628000
1479237816.425000,0.614000
1479237817.081000,0.656000
1479237817.763000,0.682000
1479237818.424000,0.661000
1479237819.047000,0.623000
1479237819.671000,0.624000
1479237820.328000,0.657000
1479237820.994000,0.666000
1479237821.608000,0.614000
1479237822.211000,0.603000
1479237822.833000,0.622000
1479237823.480000,0.647000
1479237824.127000,0.647000
1479237824.741000,0.614000
1479237825.340000,0.599000
1479237825.942000,0.602000
1479237826.566000,0.624000
1479237827.167000,0.601000
1479237827.759000,0.592000
1479237828.387000,0.628000
1479237829.018000,0.631000
1479237829.618000,0.600000
1479237830.214000,0.596000
1479237830.855000,0.641000
1479237831.550000,0.695000
1479237832.255000,0.705000
1479237832.939000,0.684000
1479237833.577000,0.638000
1479237834.208000,0.631000
1479237834.857000,0.649000
1479237835.523000,0.666000
1479237836.209000,0.686000
1479237836.858000,0.649000
1479237837.496000,0.638000
1479237838.162000,0.666000
1479237838.859000,0.697000
1479237839.548000,0.689000
1479237840.188000,0.640000
1479237840.812000,0.624000
1479237841.444000,0.632000
1479237842.088000,0.644000
1479237842.744000,0.656000
1479237843.374000,0.630000
1479237843.992000,0.618000
1479237844.641000,0.649000
1479237845.359000,0.718000
1479237846.098000,0.739000
1479237846.779000,0.681000
1479237847.441000,0.662000
1479237848.146000,0.705000
1479237848.863000,0.717000
1479237849.544000,0.681000
1479237850.186000,0.642000
1479237850.840000,0.654000
1479237851.530000,0.690000
1479237852.253000,0.723000
1479237852.950000,0.697000
1479237853.604000,0.654000
1479237854.270000,0.666000
1479237855.013000,0.743000
1479237855.808000,0.795000
1479237856.572000,0.764000
1479237857.283000,0.711000
1479237858.003000,0.720000
1479237858.772000,0.769000
1479237859.530000,0.758000
1479237860.222000,0.692000
1479237860.897000,0.675000
1479237861.618000,0.721000
1479237862.400000,0.782000
1479237863.129000,0.729000
1479237863.809000,0.680000
1479237864.514000,0.705000
1479237865.273000,0.759000
1479237866.035000,0.762000
1479237866.710000,0.675000
1479237867.360000,0.650000
1479237868.024000,0.664000
1479237868.681000,0.657000
1479237869.317000,0.636000
1479237869.964000,0.647000
1479237870.648000,0.684000
1479237871.368000,0.720000
1479237872.111000,0.743000
1479237872.798000,0.687000
1479237873.458000,0.660000
1479237874.139000,0.681000
1479237874.843000,0.704000
1479237875.555000,0.712000
1479237876.265000,0.710000
1479237876.932000,0.667000
1479237877.583000,0.651000
1479237878.279000,0.696000
1479237879.023000,0.744000
1479237879.767000,0.744000
1479237880.443000,0.676000
1479237881.076000,0.633000
1479237881.715000,0.639000
1479237882.388000,0.673000
1479237883.096000,0.708000
1479237883.821000,0.725000
1479237884.491000,0.670000
1479237885.134000,0.643000
1479237885.797000,0.663000
1479237886.482000,0.685000
1479237887.179000,0.697000
1479237887.853000,0.674000
1479237888.502000,0.649000
1479237889.158000,0.656000
1479237889.840000,0.682000
1479237890.534000,0.694000
1479237891.225000,0.691000
1479237891.877000,0.652000
1479237892.510000,0.633000
1479237893.161000,0.651000
1479237893.822000,0.661000
1479237894.496000,0.674000
1479237895.147000,0.651000
1479237895.786000,0.639000
1479237896.482000,0.696000
